3.5486062590885776, 4.656968020180615 
2.2009322974429466, 4.060575535892806 
1.6828557107738091, 4.004052743078552 
1.3973494237559165, 3.769779120933287 
1.2085097964845264, 3.5353255768895715 
1.0616576311279886, 3.57601729599276 
0.9373659123962256, 3.4252452609632615 
0.829862230993258, 3.4496270095000847 
0.7785523403372754, 3.322120669584512 
0.722749965577324, 3.143448388412328 
0.6730151438835155, 3.270965438003684 
0.616947498391682, 3.1041196297712483 
0.5821862015499016, 3.0198892628551017 
0.5548321063637359, 2.974929316175804 
0.5305422342119381, 3.0302897995920226 
0.508916088997579, 2.9864061182051445 
0.4827311595277042, 2.9504930409853394 
0.459904755979216, 2.8418891310586836 
0.45001717247193407, 2.900451068384748 
0.43970721577316896, 2.88049981772123 
0.42684093643561094, 2.756569222532441 
0.4041543338855692, 2.801352418011579 
0.38744214090872975, 2.761800168188876 
0.3765175837993657, 2.7212362590105306 
0.36593897616716403, 2.823536368710513 
0.3649926737685751, 2.8156574245789905 
0.3395623919979915, 2.7270641205737687 
0.3350639303230036, 2.687689063494814 
0.33240562828529213, 2.7318606095498614 
0.3190506669615204, 2.7859467830676015 
0.30738050893609986, 2.714565697361429 
0.31176560224273286, 2.7030375240587294 
0.3007614427688528, 2.6945039117577956 
0.2876426865030965, 2.6861517778314092 
0.28655760492841836, 2.7256216620390163 
0.2800085673964382, 2.653188543333229 
0.2858169093198109, 2.60823090911865 
0.2766073557600813, 2.6215825844532827 
0.2676985217093064, 2.62643478366839 
0.2667582614372518, 2.6299580225874952 
0.25946625928276396, 2.664862802138083 
0.2560786385070857, 2.605024354807946 
0.2581185609510185, 2.5996412954072037 
0.25737569175634323, 2.5750115406796903 
0.23829365140905862, 2.5926121446709445 
0.24305477475899515, 2.62121180827015 
0.2303439625818539, 2.6108443587316033 
0.2389914309359246, 2.6226167993228553 
0.2316924810404505, 2.617293206815815 
0.2238469835552669, 2.589866951324134 
0.21900385438869877, 2.5895500169590107 
0.22401275451736055, 2.558554012147504 
0.22234359997794545, 2.525279880321557 
0.21065787193514884, 2.530086586624386 
0.21422329762428122, 2.5667197949500418 
0.20771144771918545, 2.5871688072940295 
