3.577068468005935, 4.720501833025973 
2.233275895506407, 4.114811199093956 
1.7135295160378714, 3.8331161028658167 
1.404063546439458, 3.705137516953331 
1.2162158123125832, 3.620391083704417 
1.045404683943472, 3.519570945833229 
0.9484425376423422, 3.4598298852265748 
0.8688986541461274, 3.296594039314011 
0.7814361028188993, 3.323570093432417 
0.7283825390788492, 3.2097873304046636 
0.6819635664709027, 3.233778616726691 
0.6257941308924729, 3.136781090796124 
0.598523862920233, 3.134766460590061 
0.571572637676156, 3.001015569303506 
0.5401748363385923, 3.007647711403197 
0.5161518731064654, 3.002109792958922 
0.4971783406461879, 2.9597906610659726 
0.4708399935656609, 2.989873344344606 
0.44927181064378496, 2.951402950511537 
0.4283871234664933, 2.9533128025418116 
0.4103743052881522, 3.007160030510719 
0.404591492156573, 2.8190989906824115 
0.3872070664028704, 2.7912866260580294 
0.37932772094229616, 2.837850244208457 
0.3694332431503618, 2.7919249281921785 
0.35964084052765455, 2.870860039868705 
0.34883370285518706, 2.864591692208058 
0.3350945583671421, 2.871481286855711 
0.32881289019475135, 2.820299007918442 
0.32129564842244046, 2.7332815260264316 
0.3215412705659523, 2.799243667306647 
0.31420528710241924, 2.7201328876159367 
0.3034902027122183, 2.666100495869784 
0.2910434126186421, 2.7383218355951877 
0.28063119265259584, 2.738671987423544 
0.28495005175531973, 2.7644476252135157 
0.2791920119839446, 2.6918089152082025 
0.2762573803638408, 2.703869931725527 
0.2727658024041712, 2.686739409119609 
0.2636956093845251, 2.662424972728925 
0.26540402018883424, 2.6929231765939967 
0.25878353640959634, 2.688655310205924 
0.24920710715461714, 2.6693639948517185 
0.24806087637283164, 2.6535889405422703 
0.24438486467306317, 2.5844819850371237 
0.24236664382835651, 2.5819841338728025 
0.241711463624895, 2.625744323429385 
0.23021786111432124, 2.6515853893661445 
0.22781609483110812, 2.6388923052237905 
0.2294421556542574, 2.5796770836596323 
0.22710642257372, 2.6160731657997247 
0.22547911814112295, 2.6599299450753215 
0.2170655119727844, 2.62273649073163 
0.2132702182721368, 2.5317898546432676 
0.2103672576775562, 2.5439236192546386 
0.21327685178062755, 2.5422615192816296 
0.21237895711281668, 2.6193734096480505 
0.21320228157944868, 2.581726912533807 
0.20103616917465456, 2.5661227975055185 
0.20315535607740878, 2.5763412560362657 
0.19884204154113289, 2.5070822976347538 
0.1935769766818073, 2.542786315136494 
0.1947210257664435, 2.536949138086387 
0.20001967737617107, 2.541742454436917 
0.19169115177681734, 2.605988302555173 
0.18817400515906216, 2.600881017899682 
0.18859944128707387, 2.5382804286836165 
0.19206641619255432, 2.614485249423698 
0.18874063183838471, 2.5227675519167128 
0.18766504027180436, 2.4900797311621394 
0.18571495675574679, 2.561820255072751 
0.18608541137721865, 2.5500775175152097 
0.17771416282441274, 2.4932425436348007 
0.18155841684463767, 2.5358339936272287 
0.17443864248696003, 2.4773278530313974 
0.17999422177482524, 2.505373367962678 
0.17441105985664682, 2.5649159060209437 
0.1724372393414904, 2.5276404352774953 
0.16952711473747514, 2.569355738830186 
0.16574477414049055, 2.5343510252844625 
0.16920416484393402, 2.477885139975572 
0.16932403814377464, 2.536179008441058 
0.163450230978804, 2.519800617797344 
0.165350530942551, 2.4913722374217584 
0.16421855313613784, 2.5474482545158628 
0.15152320495797988, 2.536002340091551 
0.15945625641548955, 2.51961098846666 
0.16050929447180165, 2.506770760941901 
0.16043151265942823, 2.531863989400859 
0.15475400693255267, 2.483779270021915 
0.1548147155828793, 2.542344903171317 
0.16327364744740622, 2.505808101636353 
0.1546009305578868, 2.5250779869647575 
0.14575250444612084, 2.5238202794685067 
0.15196305959025588, 2.543119239268328 
0.1560539547424374, 2.527410189259548 
0.15168916766653034, 2.497954908730196 
0.15170272744562627, 2.5024993015662838 
0.15167657402702, 2.5414228677280586 
0.15010751336174818, 2.5321307027731157 
0.14898842961308956, 2.49959808544926 
0.14292165060627374, 2.505378649221421 
0.14744542367815197, 2.5260811190888566 
0.14496933805695048, 2.4897497152873984 
0.14174760178674092, 2.518165622050649 
0.14697847365744182, 2.4746589818479627 
0.14272914999301453, 2.4543505161823242 
0.13795253958351097, 2.5085453662135295 
0.13515925192025544, 2.4683320821677492 
0.14201816142293572, 2.4610039633630456 
0.14090011047797923, 2.501250695759381 
0.14041083863616857, 2.485401063197732 
0.13827627265707826, 2.4992119537386626 
0.13915171974858603, 2.491307658716622 
0.13796146761913297, 2.490592406130696 
0.13279777462936743, 2.512579853194602 
0.1332092623674871, 2.518524668046617 
0.13553840386528446, 2.442720322295492 
0.13179454741830646, 2.479872797200531 
0.1322274200262368, 2.503954440104388 
0.13408146629998388, 2.491361233797971 
0.13602200499922662, 2.512408782534231 
0.13475626715973454, 2.4839648150204217 
0.13183696402236963, 2.485901213469357 
0.12989385193251132, 2.4893228478419016 
