5.84286677776638, 5.7576917429717955 
5.757044526550509, 5.733743064578785 
5.674878116809342, 5.718748811071214 
5.629855429034514, 5.723617944188532 
5.591844289442108, 5.7105622927299695 
5.566628317409438, 5.708336958228775 
5.541587316501457, 5.698021187922288 
5.532004634268477, 5.698649237612479 
5.526423898711525, 5.694023777467587 
5.525948075445404, 5.699926472287652 
3.4602094637926686, 4.580804541959542 
2.169254193533713, 4.085041435472102 
1.674465428714974, 3.8778221425750075 
1.4007993143574222, 3.7364593881823467 
1.197311141932827, 3.6227392959085885 
1.0497310994572129, 3.4294034949359475 
0.941162782135214, 3.2675099679358763 
0.8479686618895533, 3.4247046652062356 
0.7623645257533986, 3.1892846087003535 
0.7120498901544251, 3.227550502260367 
0.6666381093094559, 3.0802466701471163 
0.6286680194481188, 3.16422536973201 
0.5841685744887993, 3.0103994540765275 
0.5461157787975048, 2.8856755576991597 
0.5321755662459833, 2.9882459840506246 
0.48927316307298363, 2.9846167095145506 
0.47868780651977233, 2.836826123273061 
0.46241603068520276, 2.793812690535528 
0.43714024926951495, 2.8237703912326895 
0.42250804507163886, 2.810023630294853 
0.41604914994077824, 2.8374167915182715 
0.39972770491311205, 2.7444944895480474 
0.3860096863615846, 2.839624489621122 
0.3759558247106984, 2.8457291839244765 
0.36831737263332315, 2.729215614566409 
0.35450472548073236, 2.648487758550453 
0.33821486162358344, 2.765413823630888 
0.33112884307327145, 2.6583636756997038 
0.3105686792596008, 2.7578948255804363 
0.3108411983715517, 2.7050175981735154 
0.30149551906821875, 2.6395262313859074 
0.302746041959148, 2.590569672941702 
0.29860396890089447, 2.6468600683209833 
0.29397176191584373, 2.6505539112255248 
0.27907572558146976, 2.6030417737339246 
0.2822957370559997, 2.645060059439546 
0.2807024487400704, 2.6076660444124196 
0.2714676222401215, 2.6633697670430974 
0.2660736677034297, 2.631388920355452 
0.25879462292846994, 2.606555643990697 
0.2534101181043533, 2.574307322118283 
0.24482296778675483, 2.5639562342532867 
0.24938163158351992, 2.5365009789137156 
0.24525440360391945, 2.581354559354936 
0.24758855589868384, 2.611317034877328 
0.24260657117962825, 2.545994339600513 
0.23587387374579025, 2.5099647777515144 
0.229109658597298, 2.574582505977431 
0.22523516816067535, 2.562179475147123 
0.22698801239008326, 2.5206692961984913 
0.21799211800261872, 2.484921157728671 
0.2169039186585456, 2.4888561795441775 
0.21677754991599604, 2.46639524203365 
0.2154047629750485, 2.525993848663507 
0.20830651825308658, 2.541161999493602 
0.20809548533903555, 2.5211991344644002 
0.2017694004022693, 2.4896226764238483 
0.20292656124135328, 2.5097439902551746 
0.1994803720883891, 2.531236418481987 
0.19836153703650802, 2.529808128555262 
0.19611875907711426, 2.4715384357414387 
0.19904851581250319, 2.4911595506903472 
0.20016491676565543, 2.4752816289394053 
0.19547528677532688, 2.4742301428366855 
0.19454238068753504, 2.5132797815455334 
0.1841177904617733, 2.5065321257682958 
0.18303156134539908, 2.4606491616992123 
0.18614356970905477, 2.496901289831906 
0.19326407835949794, 2.4647909996975037 
0.17610759062448056, 2.435881364383132 
0.18183285064233712, 2.4585938706790755 
0.18597329230845278, 2.455120725219724 
0.17659906232519498, 2.489850288397861 
0.18169899139497617, 2.4396975240497802 
0.16740250843157806, 2.447403313086169 
0.16882048696259103, 2.401675576053542 
0.1731080269582826, 2.469950926624437 
0.16923994119287783, 2.4867642868750877 
0.16680820060594978, 2.486943904356006 
0.17266300821124664, 2.4673955786304878 
0.16696292479718433, 2.458208422016303 
0.1611471724089962, 2.4960311917859395 
0.16140495553373807, 2.4850132474742908 
0.15587476410843795, 2.458717265097672 
0.16204884115700452, 2.48456125780491 
0.16220482344562887, 2.4892511218032465 
0.15572009275328208, 2.45891219761794 
0.1622896493537347, 2.4594005776026893 
0.1585837188510661, 2.4483932558635972 
0.1543191195723923, 2.449807031037039 
0.15206369778781245, 2.444177578057882 
0.14752689902828878, 2.3977602991640787 
0.14789494424567848, 2.43963114938828 
0.1509457198166163, 2.4495108910864696 
0.1494270734445792, 2.414788335837996 
0.14636815416878732, 2.456241365532553 
0.14954548479754762, 2.4476536014995744 
0.14430743411386687, 2.436302192777582 
0.14461625107403062, 2.474599060586314 
0.14231990654127485, 2.4653588231307455 
0.14760610373701955, 2.436293259452993 
0.13805233070803197, 2.4348367970508726 
0.14830410128132127, 2.4442816222404815 
0.1423039423150118, 2.4723340957538893 
0.1413708933302188, 2.4398452658500025 
0.13524027384913884, 2.4838019493841963 
0.1392314608489776, 2.4389301691004865 
0.13305228195535446, 2.4360016726364013 
