3.5065334600908957, 4.6937079874547605 
2.177853417264964, 4.089779102343086 
1.6666556436760116, 3.9732062092528366 
1.398163433183055, 3.745235624609488 
1.1807384608207032, 3.560274065418947 
1.0546573221090023, 3.4907685092916454 
0.9253882775160591, 3.4019568637719044 
0.8434064182599753, 3.396266561332038 
0.7693609856414747, 3.2376763753080526 
0.7230009396683691, 3.2280310908619776 
0.6601879746792583, 3.0800658046044247 
0.6221797315499872, 3.072082042628059 
0.5662189111231245, 3.0162424443323923 
0.5503492735808861, 3.032400904236531 
0.5153831939960454, 2.9938800447986824 
0.4904051308865424, 2.8425282534548266 
0.4680057703106111, 2.8644243421353712 
0.4398786864999532, 2.9253113366541035 
0.41785695874469797, 2.8009145646297893 
0.41504229928589453, 2.745156980634403 
0.3877698133497173, 2.8107701195309254 
0.3803111525330323, 2.7848398772496794 
0.36711768545674217, 2.836296583095286 
0.35966258612950935, 2.728349863956524 
0.34994037531237615, 2.760397625772169 
0.34672518410456143, 2.6849110583402713 
0.3432614962262553, 2.6861170763181135 
0.33904509640545016, 2.6912985887321406 
0.3414193618349651, 2.7249470671338907 
0.3432256853095696, 2.693277400892863 
0.4416932343805971, 2.8975710087268247 
0.4716791361065344, 2.9204726709282736 
0.4512625173781961, 2.8663241559086727 
0.4372694457266199, 2.8543079914790597 
0.43299753918214584, 2.8732319403616335 
0.40769660319389034, 2.8401790978280217 
0.39411974629613206, 2.849932710360392 
0.38679006697075446, 2.7436512154891757 
0.3641971641789828, 2.767934847174808 
0.35973388990792754, 2.8054695787952477 
0.36403575039883856, 2.7753483994424513 
0.3437541497079591, 2.7310595020789097 
0.3253198850116289, 2.6956127056987547 
0.3253821268232674, 2.7940707324550007 
0.3211936395126283, 2.7182403556296397 
0.3122288530642569, 2.6823946250421997 
0.3035090293479557, 2.711414065578693 
0.3026003753941217, 2.7041276019672824 
0.2899520454266029, 2.604988528895614 
0.28961697108446827, 2.641041947997433 
0.27289468040871295, 2.603554975551955 
0.2684430307833149, 2.5681210218630155 
0.2641918533539506, 2.581535129622253 
0.26167653004660857, 2.650098832761255 
0.2584933263155814, 2.6762408317771174 
0.2453433214994798, 2.64930353643147 
0.2421680308547835, 2.606205217594117 
0.24283400600729466, 2.574807819562347 
0.24335553503061919, 2.5636073222889033 
0.2360939219998355, 2.549099030866258 
0.23873908430038196, 2.512735608487642 
0.23606662606793394, 2.574695525268694 
0.23411211913025817, 2.5236679053125433 
0.22850375450471797, 2.5628093544518475 
0.22066922991136256, 2.5693586881186947 
0.22263874450479496, 2.499676509362302 
0.22151418949574003, 2.5092393734284544 
0.2170111837370377, 2.5191215309391883 
0.21542231314557886, 2.564388865963693 
0.21056552780197335, 2.565102769716011 
0.21421316337696306, 2.560134128293151 
0.1998465798744614, 2.510047277693386 
0.20352407857678662, 2.4787319649626878 
0.1982472551485417, 2.505530095681582 
0.1977167296102593, 2.511009286316973 
0.19615853844030984, 2.4981964876859615 
0.19325406968701772, 2.5019085935690852 
0.1932240686117458, 2.493313393700679 
0.18880960389954554, 2.5207167171645763 
0.18476350531310975, 2.510664162784732 
0.19227092100888232, 2.5048082316318374 
0.17972412169582888, 2.4789840033698303 
0.1842192580535605, 2.473879983846009 
0.17867587554770262, 2.471567199828964 
0.17602028321548213, 2.481371578565447 
0.1798374246802854, 2.4603377712223735 
0.17264816577907502, 2.468997958946219 
0.17385273592712722, 2.4866345038734115 
0.1711166717295227, 2.4491923501554913 
0.1648783682024584, 2.472593518680648 
0.16388830388260855, 2.4967593151342493 
0.16291914467238192, 2.5122735358067807 
0.16461591680160056, 2.490388776059931 
0.16063599606505585, 2.4757942700147653 
0.15801319313326123, 2.4446618880240742 
0.16548890714173553, 2.4334437606195083 
0.15466398068644183, 2.510999678913289 
0.1645869180094271, 2.4548503302604705 
0.1600248470059954, 2.463086887489791 
0.1573338696756358, 2.470464104222459 
0.15058738644817307, 2.510443209266738 
0.1508541701962588, 2.4325152200396185 
0.15252919646661386, 2.443270990548096 
0.15259536777261729, 2.440870837272641 
0.1522800843703438, 2.4692148716116917 
0.1468693515333378, 2.4825932374588078 
0.14615542931147993, 2.449811209917086 
0.14325623135659601, 2.4682348885629564 
0.14594166846184994, 2.4501599949668496 
0.14702799251094364, 2.4683096835624836 
0.147079191808983, 2.476099887551174 
0.14082541238894977, 2.4343792165909783 
0.14298083502652256, 2.450813707042044 
0.14111767070916303, 2.4461390360623985 
0.14670736302418041, 2.3989830713708318 
0.14322301738985294, 2.4312808874837972 
0.13636040162336344, 2.4646499470848604 
0.14233613097585388, 2.4314773522151745 
0.13498258815830325, 2.444095008510255 
0.13758260420248514, 2.439942239896227 
0.13801167522341995, 2.4356862488789863 
0.1302669765529194, 2.426273435580419 
0.13597902793098526, 2.4812174728495004 
0.13530122977255116, 2.4335336008495374 
0.133789903485993, 2.4208267537287615 
0.1316880298506749, 2.411894625869837 
0.1283472726158296, 2.436780516901932 
0.1293628732970034, 2.4066261281311614 
0.126002873057797, 2.4147865946158142 
0.12998432558418904, 2.469942370261896 
0.12431603881119742, 2.4327705103579875 
0.12897065914037303, 2.4390114563967376 
0.12595843114000446, 2.4178711244263695 
0.12767430780827724, 2.4442648143472026 
0.12250845702008634, 2.428299804225644 
0.12612517965588255, 2.4324621682494656 
0.12173096781169407, 2.419408418226105 
0.12382087218615433, 2.4267849601309863 
0.12231222618849957, 2.43573008655045 
0.121917532376361, 2.446723629159922 
0.11915179169205012, 2.41765131305354 
0.11782953685058271, 2.440485467601195 
0.12436369279396779, 2.4435729826250507 
0.11782542220165461, 2.417985524753726 
0.11988850128547428, 2.4154358526407322 
0.1147864671784523, 2.4315791009003798 
0.11815372413942261, 2.4516922992322185 
0.11249264900309737, 2.4483887161337146 
0.11533267762674142, 2.4142409247348184 
0.11250974493408851, 2.4335303839848703 
0.11297778738401708, 2.4301622225715604 
