3.614377000652383, 4.760052048434708 
2.2946362162950935, 4.230013781743446 
1.7700790229691903, 3.962666194820795 
1.4656444297868456, 3.6981438054402918 
1.2603722984769832, 3.5653309631846106 
1.1023498060252457, 3.480906135903157 
0.9939839341745924, 3.437996433537014 
0.9006377011022043, 3.4468740419721327 
0.820969782627591, 3.268334542015208 
0.772996341647486, 3.139403795962877 
0.7076794754735858, 3.1660950615365593 
0.6616732591842669, 3.076767833582321 
0.6191498524381387, 3.137838964154544 
0.5857925164016932, 3.1087695261553567 
0.5601427327721114, 3.050795538330106 
0.5301109780243916, 2.9509958429537346 
0.5176432785768137, 2.9109375642342123 
0.492408516432278, 2.8571915067387508 
0.47399574540461464, 2.9532332356823483 
0.4598390761820961, 2.8445147592835656 
0.4383145142599322, 2.9423309989754602 
0.4222710786066017, 2.8319144947678168 
0.4048464424045342, 2.7614064911575413 
0.39384968399956616, 2.7450462339602626 
0.38691305640227125, 2.7849928002601083 
0.36848234750450987, 2.7661187937917013 
0.3601323552428694, 2.7786253369166367 
0.35180502640887845, 2.714321015996157 
0.3478759248397023, 2.7569345169903534 
0.3368461318947899, 2.673793770314672 
0.3342380992195895, 2.762313173641232 
0.32370569000129584, 2.6125337181919983 
0.31686589466220627, 2.6623475035867026 
0.30735271797571795, 2.6935565859201356 
0.30481991522790997, 2.684951270486383 
0.29625623542091994, 2.636014601346705 
0.2918487123876524, 2.5682760529182573 
0.29297580157307496, 2.645624840985704 
0.2819289373384301, 2.685253207532005 
0.27797732470574127, 2.6535755911141563 
0.26815632987787, 2.552624567562097 
0.26673011470459923, 2.6019215825448514 
0.2663944125148028, 2.559458391750805 
0.25918011298315974, 2.54625185148146 
0.255746201505843, 2.566852731777447 
0.25495685149650055, 2.547897265262565 
0.250041364843565, 2.6134708440966605 
0.24847377880106974, 2.5570077953481865 
0.2387881492868013, 2.498476482775391 
0.23518532925109578, 2.563374394018571 
0.23715121619761986, 2.584601911079904 
0.2359748087805251, 2.504309918437787 
0.23205282101181374, 2.470125717064375 
0.23084503424054373, 2.4807230568550436 
0.22311298477007993, 2.5310227262898333 
0.2224110820530645, 2.5618839669849716 
0.2142816479299608, 2.5370410079638366 
0.21391974518959958, 2.5164850500540026 
0.21232251150571801, 2.4509649764667274 
0.2067822726795054, 2.4879010494319966 
0.21274581206506646, 2.5162836802795954 
0.2054669504045313, 2.5217203734266556 
0.21221794414911488, 2.4885938519723525 
0.2013090223406946, 2.4911128077670623 
0.2012998825972015, 2.509782291899754 
0.19352689381693242, 2.4568653681598236 
0.20031905143203668, 2.469479100221369 
0.19527939271948971, 2.4902130614973736 
0.19325575206322054, 2.470728899428423 
0.18925491658013494, 2.5168276217917787 
0.18841058401188332, 2.538184993339981 
0.1889058478341602, 2.4637897049526774 
0.18217572847499558, 2.4846448947436572 
0.18506513635104432, 2.4595490585113526 
0.18559444343387205, 2.4767303990149996 
0.17562525376972365, 2.475810975087667 
0.17669393058746835, 2.479786313274713 
0.17686670498849125, 2.4402850298693792 
0.17785981771708495, 2.4788811681261715 
0.171462608649366, 2.4525775815031916 
0.1668707196693906, 2.4648040385630203 
